Date,Close,High,Low,Open,Volume
2022-01-11,3473.417236328125,3481.4890555369284,3420.2858084459604,3420.2858084459604,1906106
2022-01-12,3423.744873046875,3485.0369042039447,3403.0334703465164,3481.4888900484816,3203744
2022-01-13,3457.450927734375,3479.714802667552,3421.172570453416,3475.2797850755724,6684507
2022-01-14,3519.763427734375,3527.613496615076,3423.878463629816,3439.6671718235552,3348123
2022-01-17,3565.0,3586.1551199160176,3514.573981387204,3541.538800935803,3442604
2022-01-18,3539.67626953125,3585.002018651542,3530.2739457678194,3578.1277414958386,2389041
2022-01-19,3478.40966796875,3564.9112784096897,3474.722221889604,3564.9112784096897,3102539
2022-01-20,3400.127685546875,3483.1637786694,3386.3105001298686,3474.27815678504,6176776
2022-01-21,3406.303466796875,3422.342059179579,3350.8572678451856,3382.7565666090263,3112358
2022-01-24,3351.078857421875,3420.653098273078,3323.3112910112377,3412.078560539118,3258414
2022-01-25,3349.790771484375,3384.888980694485,3307.406395141528,3349.43543335464,3330501
2022-01-27,3242.585693359375,3317.3581176759967,3221.1270024404544,3315.2256551137434,5718297
2022-01-28,3278.838623046875,3314.1589665493984,3239.6974191245527,3239.6974191245527,3143862
2022-01-31,3319.890625,3339.2168534626967,3306.6953891380213,3331.219793409168,2739393
2022-02-01,3377.113525390625,3383.644543728451,3320.023409336383,3349.8791832605725,2105169
2022-02-02,3426.473388671875,3433.404216968729,3377.113716855285,3401.3270359319927,1984212
2022-02-03,3398.39501953125,3449.842683269199,3390.79776946266,3421.8529744416446,1960538
2022-02-04,3389.775634765625,3398.483587159522,3348.990719148999,3390.1311897835267,2307366
2022-02-07,3357.876220703125,3404.7923435959337,3337.572489673576,3368.538966045395,1919149
2022-02-08,3326.2880859375,3376.2697091125106,3306.33990816381,3369.028014039471,2946443
2022-02-09,3341.481689453125,3356.9425806326035,3328.6420126432504,3332.107317479801,1638721
2022-02-10,3350.190673828125,3367.4731657279976,3339.2168435690846,3367.4731657279976,2112459
2022-02-11,3283.19287109375,3334.329669302253,3278.794531572369,3334.329669302253,3851488
2022-02-14,3317.668701171875,3370.5381454891767,3296.5653515494223,3309.0052208005523,5951745
2022-02-15,3392.352783203125,3407.63600953311,3330.331098756218,3364.096462084056,3931683
2022-02-16,3388.17626953125,3424.607316053256,3381.867391774528,3415.6327519656547,3256906
2022-02-17,3362.496826171875,3407.635826530736,3357.8763464040803,3398.750205079547,3134372
2022-02-18,3371.11572265625,3390.7085606865603,3338.8610914163,3348.990612757656,3688883
2022-02-21,3304.91796875,3401.238235819317,3292.611513152284,3385.421786187314,7465922
2022-02-22,3186.73876953125,3259.1565747924724,3172.1664390498668,3243.2514012694714,5408531
2022-02-23,3166.657958984375,3219.171853968917,3159.4160470145603,3208.5980507387485,2426203
2022-02-24,3022.57763671875,3095.6176259058466,3013.203478696721,3086.8652011266936,5039136
2022-02-25,3128.405517578125,3136.624718327283,3076.2024857929327,3081.533859251846,2549723
2022-02-28,3158.1279296875,3166.61374262665,3070.7822164584545,3101.082276188568,3288942
2022-03-02,3150.974609375,3173.8995564350007,3115.2989255099646,3156.617065851155,2761341
2022-03-03,3149.419921875,3179.808924080417,3136.713655369363,3165.8140687773425,1928039
2022-03-04,3131.603759765625,3164.347141273917,3098.4603517860155,3111.3000300712024,2370257
2022-03-07,3096.550048828125,3152.618405439203,3049.145389831269,3065.539317577579,3054130
2022-03-08,3198.779541015625,3206.8210725450217,3074.425300915981,3074.425300915981,3300992
2022-03-09,3227.79052734375,3246.805668073335,3196.202103688731,3203.2661284631563,2719654
2022-03-10,3217.438720703125,3273.462601501637,3212.151819877421,3273.462601501637,2005441
2022-03-11,3198.068603515625,3234.2332591475283,3192.4708351186337,3201.71179536414,1623423
2022-03-14,3237.03173828125,3241.785632301613,3181.0523258432268,3181.0523258432268,1765688
2022-03-15,3193.403076171875,3251.248552607928,3185.850298719793,3251.248552607928,3651133
2022-03-16,3248.493896484375,3259.245584012251,3213.2624981418494,3234.810127752617,3090475
2022-03-17,3263.466796875,3296.565738589953,3252.404240950385,3284.6590919681585,3600452
2022-03-21,3222.54833984375,3300.075388245015,3212.1522059664503,3284.1257408719225,2413831
2022-03-22,3288.52392578125,3297.454018450051,3221.037676335606,3234.366108099753,2907611
2022-03-23,3298.6982421875,3314.159354710851,3278.794535574468,3294.7886552601967,1596195
2022-03-24,3331.97509765625,3339.394461966447,3283.2373735512606,3287.6801846115463,1879046
2022-03-25,3294.299560546875,3358.320504138264,3262.800077046092,3340.904599959908,1690133
2022-03-28,3294.521728515625,3299.2311511378443,3253.203589940912,3283.237032979891,1760990
2022-03-29,3292.433837890625,3307.228310863317,3279.6828843085714,3283.0149923595486,2689063
2022-03-30,3315.714111328125,3321.445293769234,3293.188974207488,3321.445293769234,1583455
2022-03-31,3323.177734375,3336.23955366899,3305.6286331541824,3323.222205866177,2168110
2022-04-01,3339.88330078125,3343.6596902799715,3312.6044835537823,3330.3312567550715,1387014
2022-04-04,3350.190673828125,3358.7652125309046,3320.6459798290102,3342.7710924712337,1472994
2022-04-05,3389.686279296875,3408.1684118382805,3351.655783226577,3351.655783226577,2314947
2022-04-06,3336.862060546875,3384.799946643338,3315.358682300862,3384.799946643338,2051729
2022-04-07,3273.5966796875,3328.1100630485403,3269.0206706596127,3328.1100630485403,2494829
2022-04-08,3274.92919921875,3292.122964633607,3236.58782690362,3278.79453157841,2296773
2022-04-11,3284.4814453125,3298.654186881885,3248.6725598448093,3278.794733632162,2291660
2022-04-12,3279.77197265625,3322.3340146067667,3241.785939191569,3272.5745321735017,4483476
2022-04-13,3253.8701171875,3296.432374272563,3248.1834062092184,3293.89988537501,1621672
2022-04-18,3134.8916015625,3207.709223229319,3129.960038455755,3207.709223229319,3820792
2022-04-19,3084.998779296875,3166.435628854608,3055.8983694740664,3154.3955685792644,3170014
2022-04-20,3160.43798828125,3171.411600984992,3092.196369835976,3109.96761334078,2640370
2022-04-21,3224.281005859375,3237.9205218344946,3169.856573377936,3181.0525434049096,2280996
2022-04-22,3209.974853515625,3213.9289112222373,3173.4993382444623,3182.029620635388,1581465
2022-04-25,3152.796630859375,3184.607203793021,3139.37947062442,3161.5045845690765,1960694
2022-04-26,3151.108154296875,3188.072211434104,3126.094998356819,3176.743043452235,1943469
2022-04-27,3164.34765625,3170.7897321857427,3115.5656783516138,3150.841554226717,1727648
2022-04-28,3184.872802734375,3202.7327686771787,3143.776810456992,3188.16043872975,1703660
2022-04-29,3151.4638671875,3219.4833546644613,3142.71165868976,3196.158594280844,2051115
2022-05-02,3147.642578125,3152.574141608423,3103.525552683142,3127.64992908474,1324161
2022-05-04,3091.974365234375,3150.35285932751,3079.134684624468,3144.1773953249044,2305825
2022-05-05,3121.874755859375,3139.290664035557,3096.95075643014,3120.7197983953106,1612262
2022-05-06,3050.078369140625,3087.309034575563,3042.8809293147265,3073.536321944704,2010812
2022-05-09,3061.18603515625,3070.8712773534085,2973.8847900752394,3019.3346644811577,2481830
2022-05-10,3055.54296875,3078.690055200708,3040.6595533442382,3051.32229870956,1622685
2022-05-11,3031.77392578125,3064.161971372953,3005.25025996758,3052.2108543548047,1841769
2022-05-12,3028.79736328125,3065.2728838583857,2976.772221615572,3001.563019460916,2807195
2022-05-13,3034.350830078125,3056.56488405373,3005.250419370082,3052.21101624816,2187823
2022-05-16,3000.496826171875,3047.7682909715472,2991.433535282342,3034.439858212196,1195813
2022-05-17,3066.961181640625,3080.644951878495,2977.0385191605064,2994.454423948811,1754076
2022-05-18,3064.472900390625,3105.524424503682,3059.3636685048177,3078.867562490775,1866781
2022-05-19,2898.4453125,3025.5541736674804,2870.055794697786,3018.445676343152,4642963
2022-05-20,2926.034912109375,2944.605772697741,2905.6424558809776,2941.140467379906,3065125
2022-05-23,2951.580810546875,2966.8195620063666,2902.932041260372,2936.519728099788,2293690
2022-05-24,2921.592529296875,2954.3361333164494,2910.5744447313305,2945.716906382836,1711510
2022-05-25,2833.614013671875,2945.611563555611,2821.4482956494235,2945.611563555611,3548046
2022-05-26,2886.66064453125,2899.676357189856,2845.153718786351,2854.5016985324173,2813186
2022-05-27,2917.388427734375,2933.1323360554616,2888.6733595010373,2910.1425040806,3103153
2022-05-30,3019.321533203125,3029.474734968172,2939.7963456033503,2949.3231893846983,2094624
2022-05-31,3009.5712890625,3026.612246033562,2974.3707538356352,3000.44672887576,4840965
2022-06-01,3001.38623046875,3030.7274370567666,2987.833920934532,3030.7274370567666,1493835
2022-06-02,3062.036376953125,3070.0873052010297,2993.424621008395,3001.2071413022886,2657939
2022-06-03,3077.377685546875,3110.6102582693384,3069.371528604616,3094.5977259894203,1913622
2022-06-06,3069.148193359375,3088.8730125748843,3021.0214864667005,3057.5638450567494,1084210
2022-06-07,3008.09521484375,3058.3241943557528,3002.1017895151595,3042.4012031637467,2308256
2022-06-08,3045.174072265625,3053.940682272369,2993.6034913799344,3023.704930238696,2185707
2022-06-09,3065.704345703125,3074.560280100264,2999.5078194513303,3028.043802193597,1279197
2022-06-10,3005.59033203125,3035.1999443400923,2998.5234934948394,3025.359920942585,1527582
2022-06-13,2880.0859375,2945.745653036721,2855.798835773411,2943.062009866629,3030921
2022-06-14,2871.989501953125,2897.3497923832656,2839.919886919301,2853.606507263308,2611493
2022-06-15,2868.1875,2892.966420404165,2863.4463548898366,2879.100935086829,1404536
2022-06-16,2810.668212890625,2902.6725095727124,2802.662056536165,2898.333866889124,2032028
2022-06-17,2763.16796875,2789.870301721433,2704.9778226240087,2765.94115364254,5240434
2022-06-20,2784.189453125,2807.760866274094,2745.366180356892,2767.729867065567,1502769
2022-06-21,2873.2421875,2896.321559800145,2795.8190472258425,2799.934053640477,2964461
2022-06-22,2883.08251953125,2907.772123867537,2847.3453819322376,2862.4631509845726,3336315
2022-06-23,2959.879150390625,2968.1089446533183,2883.082151369264,2883.082151369264,3692578
2022-06-24,2945.834716796875,2992.261648742065,2931.8796872203643,2986.894363273469,2132118
2022-06-27,2965.156982421875,3008.2741344642945,2957.821735542528,2996.73455740737,2037686
2022-06-28,2968.2431640625,2978.843640953792,2927.496693780204,2958.2690452354923,1400046
2022-06-29,2943.5087890625,2981.527060916369,2926.065111388372,2926.065111388372,2133994
2022-06-30,2922.576416015625,2961.757424365387,2911.75230319857,2926.959611694538,2719603
2022-07-01,2965.514404296875,2981.5267166470894,2909.113142650622,2916.2247513559887,1502879
2022-07-04,2893.90625,2968.0641585009434,2884.9607740218207,2962.7416439730086,2622535
2022-07-05,2877.13330078125,2926.9595551529096,2868.7691939118813,2911.752246950709,2170627
2022-07-06,2916.89599609375,2923.828739778401,2864.564963119285,2879.101361167748,2182144
2022-07-07,2941.137939453125,2969.3607369629294,2920.7422137849794,2926.064727467088,1989921
2022-07-08,2921.100341796875,2956.47974214826,2907.279625410543,2952.0070042630127,2136916
2022-07-11,2785.442138671875,2884.9157801887623,2778.464624268619,2868.053471913843,6974600
2022-07-12,2759.410888671875,2805.480089247644,2755.4301956021764,2786.4261820294582,3734815
2022-07-13,2718.306396484375,2782.04291010001,2714.9518431361835,2776.675624742904,3863530
2022-07-14,2689.605224609375,2741.8501614442216,2661.128370626433,2740.9532526573576,4764908
2022-07-15,2685.883056640625,2716.646851889393,2648.571564686502,2707.363977619108,4574806
2022-07-18,2747.68017578125,2759.7435556409487,2703.552305539903,2711.3553684957465,3202795
2022-07-19,2757.32177734375,2761.537204754879,2717.678453631059,2717.678453631059,1865074
2022-07-20,2838.537109375,2844.949919921643,2778.668444964135,2787.4133060578565,3402251
2022-07-21,2849.748046875,2855.757291350746,2819.925832698677,2840.5098435011973,2420640
2022-07-22,2844.09765625,2867.417283831993,2819.4326655382765,2856.65437879415,2075886
2022-07-25,2840.28564453125,2857.954702243871,2824.4552934601734,2838.716054295857,1797504
2022-07-26,2794.677734375,2842.213895536808,2777.277793161116,2838.44692278628,2639367
2022-07-27,2860.107421875,2864.816192593285,2789.386082641161,2793.8706261823845,1389808
2022-07-28,2924.371337890625,2927.510518900476,2871.5881638933847,2884.458893622528,2106333
2022-07-29,2961.503173828125,2975.3157011729186,2937.376413925399,2950.8300463555915,2430257
2022-08-01,2958.722900390625,2984.0156856722806,2933.78879105321,2984.0156856722806,1306913
2022-08-02,2952.444580078125,2971.369225326498,2934.371735466329,2950.830100362577,1269114
2022-08-03,2995.226806640625,3003.74743986808,2939.214898323992,2941.860735373933,2895824
2022-08-04,3009.083984375,3038.6370840635946,2966.39125901186,3004.6443298312643,2150567
2022-08-05,3018.1435546875,3028.861573018545,3009.1295758001834,3014.690367585521,1106933
2022-08-08,3026.57421875,3030.565419593508,2992.08811505521,3018.0984733695386,1068836
2022-08-10,3008.45703125,3036.0369831650146,2991.1915328966984,3036.0369831650146,1878359
2022-08-11,3069.6708984375,3075.231690164027,3027.112612317826,3049.4904469503285,1449248
2022-08-12,3050.88037109375,3066.5313868784974,3032.6730774738,3066.5313868784974,1472354
2022-08-16,3042.942626953125,3062.8092894639904,3038.278744703972,3059.3561027853134,839942
2022-08-17,3050.476806640625,3065.589589525235,3023.56954088203,3036.126264902708,1622326
2022-08-18,3032.673095703125,3042.3148659889093,3015.4076000750924,3040.521048261321,1430659
2022-08-19,3036.708740234375,3068.7732274125124,3023.703563616669,3037.8298761496944,1398410
2022-08-22,3008.725341796875,3035.229039600273,3002.3123127432127,3018.0979945979097,1536532
2022-08-23,2945.986572265625,2997.3792685403614,2932.891616907202,2977.692165242651,1849256
2022-08-24,2919.752197265625,2966.974358766676,2915.132985487199,2952.6238177327377,1691923
2022-08-25,2886.431884765625,2940.201524060297,2883.337593169555,2938.273257710074,1946930
2022-08-26,2890.019775390625,2921.232248490336,2885.1765549837287,2900.8724605252028,1457962
2022-08-29,2809.611572265625,2818.715108566037,2763.375882019418,2802.8398673517304,2539173
2022-08-30,2880.1083984375,2893.87603511629,2818.177025428165,2829.747060527474,3431525
2022-09-01,2808.84912109375,2861.13894561839,2799.2522411520363,2861.13894561839,3546935
2022-09-02,2807.68359375,2836.922912111712,2798.624945047044,2836.922912111712,2052900
2022-09-05,2810.3740234375,2823.424090629921,2791.4044893857963,2801.629162397573,2147912
2022-09-06,2804.67919921875,2817.0565866260768,2786.113227593717,2812.258036114902,1936453
2022-09-07,2824.904296875,2835.936100924758,2782.211346585574,2782.211346585574,1291534
2022-09-08,2842.8876953125,2855.3099732986952,2834.3223890246804,2843.201701070163,1346113
2022-09-09,2885.938720703125,2900.1548137963414,2841.855737595085,2865.623822507905,1561185
2022-09-12,2908.631103515625,2932.7131986300374,2892.5316301746207,2905.895487171771,1785928
2022-09-13,2896.432373046875,2927.016830182846,2892.530732377249,2927.016830182846,1972678
2022-09-14,2798.71435546875,2817.549441773137,2792.794888299078,2811.809312583414,5090269
2022-09-15,2784.319091796875,2814.275759967152,2780.4174506886047,2807.32471634043,2138023
2022-09-16,2698.529296875,2775.3496622556345,2690.726234589064,2758.891299198653,5322221
2022-09-19,2716.5576171875,2728.3967704245497,2679.784353680792,2723.015317228446,2072220
2022-09-20,2726.872314453125,2762.434666601104,2717.63410850771,2735.5722874417543,1544295
2022-09-21,2691.802734375,2727.85842551412,2689.0671186515897,2715.839934791707,2253818
2022-09-22,2697.36328125,2717.5886173125486,2672.16027681335,2681.757156622946,2017983
2022-09-23,2674.627197265625,2710.9071180452506,2671.891581358744,2694.314303592369,2652374
2022-09-26,2685.703857421875,2713.9118168201303,2624.445156215398,2654.715830856097,2925489
2022-09-27,2706.377685546875,2713.1493914587795,2669.200855861596,2699.1575251901013,2227447
2022-09-28,2722.70068359375,2735.526521214122,2672.787804300169,2672.787804300169,2739767
2022-09-29,2688.304931640625,2740.818988441174,2681.757453261362,2739.1596194850167,2493902
