Date,Close,High,Low,Open,Volume,rsi,macd,macd_signal,macd_diff,bb_upper,bb_middle,bb_lower,bb_width,atr,ema_12,ema_26,sma_20,sma_50,volume_sma_20,volume_ratio,momentum,roc,daily_return,volatility_20d,direction,close_lag_1,return_lag_1,volume_lag_1,close_lag_2,return_lag_2,volume_lag_2,close_lag_3,return_lag_3,volume_lag_3,close_lag_5,return_lag_5,volume_lag_5,close_lag_7,return_lag_7,volume_lag_7,close_lag_10,return_lag_10,volume_lag_10,close_rolling_mean_5,close_rolling_std_5,close_rolling_mean_10,close_rolling_std_10,sentiment_score,sentiment_positive,sentiment_negative,sentiment_neutral,num_headlines,pe_ratio,earnings_growth,revenue_growth,market_cap
2024-01-18,3634.5791015625,3640.353255305165,3596.7673189636566,3630.294927322717,2239110,64.4816391039183,53.440075756440365,45.16696842956365,8.273107326876712,3665.302505420453,3527.579382324219,3389.8562592279845,0.07808364216342174,67.8250857539193,3556.037966854368,3502.5978910979275,3527.579382324219,3393.9942431640625,2077817.55,1.077625896460447,219.605712890625,6.430671278994428,0.004633712656908706,0.013190010724097466,1,3617.815185546875,0.006034207511102174,3458696.0,3596.115478515625,-0.010886720836926989,1432672.0,3635.6962890625,0.0054083577819028505,2801505.0,3479.001708984375,0.0060598020680224796,1777909.0,3436.48681640625,0.003153596168647965,1370944.0,3414.973388671875,-0.006758193230857357,3598144.0,3620.068994140625,16.194533352620144,3538.0754150390626,88.66050240427154,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-19,3697.834716796875,3717.059837136614,3671.576015845036,3699.66340196448,2941975,68.71251152694684,60.79297327416907,48.29216939848474,12.500803875684333,3692.545191741605,3536.101940917969,3379.658690094333,0.08848345066829347,68.87191788393321,3577.8528514609075,3517.0598781867384,3536.101940917969,3405.1714208984376,2149038.2,1.368972873539428,216.644287109375,6.223281704495055,0.01740383507052612,0.013651377109172143,0,3634.5791015625,0.004633712656908706,2239110.0,3617.815185546875,0.006034207511102174,3458696.0,3596.115478515625,-0.010886720836926989,1432672.0,3616.138916015625,0.039418551211716446,6813450.0,3458.046630859375,0.006273795188212361,1292227.0,3481.1904296875,0.019390207032148332,1963127.0,3636.408154296875,37.90208759144742,3559.73984375,99.0733849253992,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-23,3618.30859375,3689.2538906506,3603.772526050104,3657.462195457785,2618854,59.16978618503865,59.51702876979925,50.53714127274765,8.979887497051607,3699.1543094090644,3538.9485107421874,3378.7427120753105,0.090538643430717,70.67122308842163,3584.0768118130754,3524.559783043276,3538.9485107421874,3414.551328125,2159328.0,1.2128097259888262,192.625,5.6229653068787595,-0.021506132409228385,0.014535982774590358,0,3697.834716796875,0.01740383507052612,2941975.0,3634.5791015625,0.004633712656908706,2239110.0,3617.815185546875,0.006034207511102174,3458696.0,3635.6962890625,0.0054083577819028505,2801505.0,3479.001708984375,0.0060598020680224796,1777909.0,3425.68359375,-0.015944785859497657,1067805.0,3632.930615234375,38.7714260937774,3579.00234375,88.24750651509741,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-24,3602.881103515625,3642.12834296067,3568.932402810829,3638.70542557381,2657709,57.501442604713034,56.608417429789824,51.75139650415609,4.8570209256337336,3704.9333330655813,3542.3485107421875,3379.7636884187937,0.09179493312436912,70.85156002138017,3586.9697797673143,3530.3613623375245,3542.3485107421875,3424.2578466796876,2227951.9,1.192893347473076,166.394287109375,4.84198822806438,-0.004263729815920936,0.014457291150900926,0,3618.30859375,-0.021506132409228385,2618854.0,3697.834716796875,0.01740383507052612,2941975.0,3634.5791015625,0.004633712656908706,2239110.0,3596.115478515625,-0.010886720836926989,1432672.0,3616.138916015625,0.039418551211716446,6813450.0,3436.48681640625,0.003153596168647965,1370944.0,3634.283740234375,37.25371810963273,3595.6417724609373,72.7090208455024,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-25,3573.340087890625,3620.8870436828015,3543.705178752416,3601.0991467069,2205154,54.34182489852308,51.32793245622315,51.666703694569506,-0.3387712383463537,3706.668774434601,3543.5427124023436,3380.4166503700862,0.09206947694538502,71.30372465773769,3584.8729040939775,3533.5449716377543,3543.5427124023436,3433.634306640625,2273510.8,0.969933373529609,115.29345703125,3.3340631095711366,-0.008199275739678047,0.014581549063229044,0,3602.881103515625,-0.004263729815920936,2657709.0,3618.30859375,-0.021506132409228385,2618854.0,3697.834716796875,0.01740383507052612,2941975.0,3617.815185546875,0.006034207511102174,3458696.0,3635.6962890625,0.0054083577819028505,2801505.0,3458.046630859375,0.006273795188212361,1292227.0,3625.388720703125,46.36449788675024,3607.1711181640626,55.592864679745986,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-29,3564.61865234375,3582.4370565517297,3545.7218573588943,3564.4311359857325,1646747,53.4087522329763,45.91013959904922,50.51539087546546,-4.60525127641624,3708.1919726700544,3544.827038574219,3381.4621044783835,0.09217089145288353,68.83311569595895,3581.7568653631733,3535.846725764124,3544.827038574219,3442.87173828125,2271703.7,0.7248951524796124,85.616943359375,2.4609629578011663,-0.002440695632758394,0.014575584176973288,0,3573.340087890625,-0.008199275739678047,2205154.0,3602.881103515625,-0.004263729815920936,2657709.0,3618.30859375,-0.021506132409228385,2618854.0,3634.5791015625,0.004633712656908706,2239110.0,3596.115478515625,-0.010886720836926989,1432672.0,3479.001708984375,0.0060598020680224796,1777909.0,3611.396630859375,52.98186452515273,3615.7328125,37.21616767631532,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-30,3564.19677734375,3608.508336345958,3551.4893955843795,3570.667580091148,1411621,53.3610228421135,41.10858377534805,48.634029455441976,-7.525445680093924,3709.8700927839373,3546.3929443359375,3382.9157958879377,0.09219347715491853,67.98924605778892,3579.055313360185,3537.946729584837,3546.3929443359375,3450.745654296875,2263534.95,0.6236356103094409,-51.942138671875,-1.436397767846443,-0.0001183506683730684,0.014567439913189444,1,3564.61865234375,-0.002440695632758394,1646747.0,3573.340087890625,-0.008199275739678047,2205154.0,3602.881103515625,-0.004263729815920936,2657709.0,3697.834716796875,0.01740383507052612,2941975.0,3617.815185546875,0.006034207511102174,3458696.0,3616.138916015625,0.039418551211716446,6813450.0,3584.66904296875,24.560005971846632,3610.5385986328124,40.62208984610315,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-01-31,3578.638671875,3595.566200692752,3560.351363342525,3574.184071078628,2459358,54.848567642872794,38.0302671378995,46.51327699193349,-8.483009854033988,3711.9371957696344,3547.856726074219,3383.7762563788033,0.09249554441674097,65.64821686439163,3578.9912146701563,3540.960947532257,3547.856726074219,3457.1658984375,2345207.5,1.048673944629633,-57.0576171875,-1.5693724846915877,0.004051935241918159,0.0145589342069327,1,3564.19677734375,-0.0001183506683730684,1411621.0,3564.61865234375,-0.002440695632758394,1646747.0,3573.340087890625,-0.008199275739678047,2205154.0,3618.30859375,-0.021506132409228385,2618854.0,3634.5791015625,0.004633712656908706,2239110.0,3635.6962890625,0.0054083577819028505,2801505.0,3576.73505859375,15.833359022951974,3604.8328369140627,40.702888817311,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-01,3614.46337890625,3662.0572766858727,3568.417006310839,3582.437231884919,2363107,58.39363110561026,38.042898627999875,44.819201319146764,-6.776302691146888,3718.564171859073,3552.4109497070312,3386.2577275549893,0.09354391961084609,67.64764925800891,3584.4484707064785,3546.4055720784786,3552.4109497070312,3464.2169580078125,2396159.45,0.9862060723880457,18.347900390625,0.5102144383360708,0.010010708069747576,0.014584027021703475,1,3578.638671875,0.004051935241918159,2459358.0,3564.19677734375,-0.0001183506683730684,1411621.0,3564.61865234375,-0.002440695632758394,1646747.0,3602.881103515625,-0.004263729815920936,2657709.0,3697.834716796875,0.01740383507052612,2941975.0,3596.115478515625,-0.010886720836926989,1432672.0,3579.051513671875,20.710876971411917,3606.667626953125,40.6798023585985,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-02,3719.638671875,3736.612908383376,3631.2030759637855,3634.063444426215,2826510,66.66791975212419,46.00930964905592,45.0572229851286,0.9520866639273251,3739.1077149680877,3566.4824096679686,3393.8571043678494,0.09680423760519273,71.54064070223157,3605.2469631939434,3559.2376535448875,3566.4824096679686,3473.0520751953127,2447331.2,1.1549356294726272,101.823486328125,2.814502154087597,0.029098453060154128,0.014536601548553203,1,3614.46337890625,0.010010708069747576,2363107.0,3578.638671875,0.004051935241918159,2459358.0,3564.19677734375,-0.0001183506683730684,1411621.0,3573.340087890625,-0.008199275739678047,2205154.0,3618.30859375,-0.021506132409228385,2618854.0,3617.815185546875,0.006034207511102174,3458696.0,3608.31123046875,65.51189821648701,3616.8499755859375,54.257619609037356,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-05,3726.203125,3771.874458152277,3715.699691445114,3735.299842570989,1691523,67.10759896429823,52.25013722653239,46.495805833409364,5.754331393123024,3753.338967151362,3582.043896484375,3410.7488258173885,0.09564096678720525,70.4430782740124,3623.8556034717985,3571.605466245266,3582.043896484375,3482.1935791015626,2352000.15,0.7191849031132077,91.6240234375,2.5208977677253186,0.001764809354907415,0.01432676904505016,1,3719.638671875,0.029098453060154128,2826510.0,3614.46337890625,0.010010708069747576,2363107.0,3578.638671875,0.004051935241918159,2459358.0,3564.61865234375,-0.002440695632758394,1646747.0,3602.881103515625,-0.004263729815920936,2657709.0,3634.5791015625,0.004633712656908706,2239110.0,3640.628125,77.35435392392012,3626.0123779296873,64.37675286290691,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-06,3878.784912109375,3891.820388775413,3741.864554960447,3748.429229618272,4474396,75.27238168362638,68.71599783611146,50.939844233949785,17.77615360216167,3810.1013072775227,3601.923620605469,3393.745933933415,0.1155925047833524,77.24123438125528,3663.075497108349,3594.3594992722374,3601.923620605469,3494.0151220703124,2477563.6,1.805966151585372,180.9501953125,4.893409499633938,0.04094832782616353,0.016197486067593244,0,3726.203125,0.001764809354907415,1691523.0,3719.638671875,0.029098453060154128,2826510.0,3614.46337890625,0.010010708069747576,2363107.0,3564.19677734375,-0.0001183506683730684,1411621.0,3573.340087890625,-0.008199275739678047,2205154.0,3697.834716796875,0.01740383507052612,2941975.0,3703.545751953125,117.28016639504298,3644.1073974609376,101.52203107342079,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-07,3829.456298828125,3896.603639652877,3820.594033092657,3894.72801816568,2124267,69.28459105811237,76.89846650965819,56.131568689091466,20.766897820566726,3836.237779263522,3622.112255859375,3407.9867324552283,0.11823240599888248,77.15326096546707,3688.672543526776,3611.7740770171176,3622.112255859375,3505.2580029296873,2530386.7,0.8395029107606359,211.147705078125,5.835536124332955,-0.012717542838544205,0.01598683872157746,1,3878.784912109375,0.04094832782616353,4474396.0,3726.203125,0.001764809354907415,1691523.0,3719.638671875,0.029098453060154128,2826510.0,3578.638671875,0.004051935241918159,2459358.0,3564.61865234375,-0.002440695632758394,1646747.0,3618.30859375,-0.021506132409228385,2618854.0,3753.70927734375,103.3057845442786,3665.22216796875,116.42394120368328,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-08,3877.00390625,3899.417493864447,3831.942049352109,3835.6463563986495,2345173,71.62743814836082,86.22586829598094,62.15042861046937,24.075439685511576,3867.771239923179,3644.1381103515623,3420.5049807799455,0.12273581450514352,76.63954197052814,3717.646599330349,3631.420731034368,3644.1381103515623,3518.404580078125,2579098.15,0.9092996325091389,274.122802734375,7.608433219372436,0.012416281506182791,0.016043062773207654,0,3829.456298828125,-0.012717542838544205,2124267.0,3878.784912109375,0.04094832782616353,4474396.0,3726.203125,0.001764809354907415,1691523.0,3614.46337890625,0.010010708069747576,2363107.0,3564.19677734375,-0.0001183506683730684,1411621.0,3602.881103515625,-0.004263729815920936,2657709.0,3806.2173828125,78.60499358678312,3692.6344482421873,131.42026396386015,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-09,3876.628662109375,3924.503719974254,3845.024255187154,3879.301056539786,2100596,71.58103413472632,92.52109673506084,68.22456223538767,24.29653449967317,3893.417887535037,3665.0672119140627,3436.716536293088,0.12460927039955673,76.8423936002833,3742.10537821943,3649.584281484369,3665.0672119140627,3531.3005859375,2619516.6,0.8019021524811104,303.28857421875,8.487537339268036,-9.678714535732436e-05,0.016104010403159095,0,3877.00390625,0.012416281506182791,2345173.0,3829.456298828125,-0.012717542838544205,2124267.0,3878.784912109375,0.04094832782616353,4474396.0,3719.638671875,0.029098453060154128,2826510.0,3578.638671875,0.004051935241918159,2459358.0,3573.340087890625,-0.008199275739678047,2205154.0,3837.615380859375,65.66521858065126,3722.9633056640623,135.75545924063925,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-12,3864.436767578125,3900.917512535836,3850.228569019777,3873.1582239962727,1013716,69.99438360289936,95.42631151264459,73.66491209083905,21.761399421805535,3911.6801157198443,3684.33896484375,3456.997813967656,0.12340946533171956,74.97429002283873,3760.9255919669213,3665.4992804542767,3684.33896484375,3543.140634765625,2581306.95,0.39271424113277187,299.818115234375,8.410945025977561,-0.0031449735308451965,0.016228777531965197,1,3876.628662109375,-9.678714535732436e-05,2100596.0,3877.00390625,0.012416281506182791,2345173.0,3829.456298828125,-0.012717542838544205,2124267.0,3726.203125,0.001764809354907415,1691523.0,3614.46337890625,0.010010708069747576,2363107.0,3564.61865234375,-0.002440695632758394,1646747.0,3865.262109375,20.81268703662363,3752.9451171875,129.8796551475789,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-13,3891.445556640625,3910.6706762721774,3827.67442810669,3868.891392141469,1257415,71.50142458872276,98.76954487884132,78.68583864843951,20.083706230401802,3940.125866490308,3698.104296875,3456.0827272596916,0.130889531601271,75.54728703302793,3781.0055865321065,3682.236041653265,3698.104296875,3556.0079345703125,2303505.2,0.5458702676251826,327.248779296875,9.181557577771004,0.0069890622325867735,0.014135008512407274,0,3864.436767578125,-0.0031449735308451965,1013716.0,3876.628662109375,-9.678714535732436e-05,2100596.0,3877.00390625,0.012416281506182791,2345173.0,3878.784912109375,0.04094832782616353,4474396.0,3719.638671875,0.029098453060154128,2826510.0,3564.19677734375,-0.0001183506683730684,1411621.0,3867.79423828125,23.469768318346347,3785.6699951171877,117.69347332564934,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-14,3845.1181640625,3858.997580777476,3797.664845858732,3851.588967018598,1391283,65.430943357247,96.56767594437133,82.26220610762589,14.305469836745445,3956.9290265618088,3708.575390625,3460.2217546881916,0.13393479154536156,76.84967444366114,3790.8690599983206,3694.3013840539493,3708.575390625,3567.5007275390626,2232994.1,0.623057176908797,266.4794921875,7.446392794047579,-0.01190493144612259,0.014553309393458601,1,3891.445556640625,0.0069890622325867735,1257415.0,3864.436767578125,-0.0031449735308451965,1013716.0,3876.628662109375,-9.678714535732436e-05,2100596.0,3829.456298828125,-0.012717542838544205,2124267.0,3726.203125,0.001764809354907415,1691523.0,3578.638671875,0.004051935241918159,2459358.0,3870.926611328125,17.310892781759602,3812.3179443359377,93.23612019609733,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-15,3848.02490234375,3888.444175657724,3829.0809437517446,3871.282423660838,1091582,65.62812406333254,93.97395517832683,84.60455592176608,9.369399256560754,3970.9802527573584,3721.170861816406,3471.361470875454,0.13426386490568903,75.60064283382674,3799.662266513002,3705.6883113346753,3721.170861816406,3579.0367529296873,2215939.6,0.49260458182163447,233.5615234375,6.461858897244564,0.0007559555148179964,0.014201258432132739,1,3845.1181640625,-0.01190493144612259,1391283.0,3891.445556640625,0.0069890622325867735,1257415.0,3864.436767578125,-0.0031449735308451965,1013716.0,3877.00390625,0.012416281506182791,2345173.0,3878.784912109375,0.04094832782616353,4474396.0,3614.46337890625,0.010010708069747576,2363107.0,3865.130810546875,19.482468163480238,3835.6740966796874,62.28092828176903,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-16,3871.563720703125,3889.992067247873,3845.1177337734257,3857.449852866872,1307556,67.25689553402898,92.74865000079672,86.2333747375722,6.51527526322451,3987.132787584184,3733.858288574219,3480.583789564254,0.13566369124666397,73.40590645101392,3810.7240286960982,3717.9753786953015,3733.858288574219,3590.6868603515627,2108382.6,0.6201701721499694,151.925048828125,4.084403411999758,0.006117116951358081,0.01420205358353774,0,3848.02490234375,0.0007559555148179964,1091582.0,3845.1181640625,-0.01190493144612259,1391283.0,3891.445556640625,0.0069890622325867735,1257415.0,3876.628662109375,-9.678714535732436e-05,2100596.0,3829.456298828125,-0.012717542838544205,2124267.0,3719.638671875,0.029098453060154128,2826510.0,3864.117822265625,18.856810965798395,3850.8666015625,47.639793713459056,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
2024-02-19,3848.58740234375,3871.563764701807,3802.8224229354896,3866.640258482223,772291,64.0656331956312,88.89881969342787,86.76646372874335,2.132355964684521,3998.2342026967435,3744.558703613281,3490.8832045298186,0.13549019746368532,73.07272325924988,3816.5491631034292,3727.6503434100014,3744.558703613281,3600.52701171875,2035041.65,0.3794964098154945,122.38427734375,3.2844231309518315,-0.005934635206056305,0.014353061322255545,0,3871.563720703125,0.006117116951358081,1307556.0,3848.02490234375,0.0007559555148179964,1091582.0,3845.1181640625,-0.01190493144612259,1391283.0,3864.436767578125,-0.0031449735308451965,1013716.0,3877.00390625,0.012416281506182791,2345173.0,3726.203125,0.001764809354907415,1691523.0,3860.94794921875,20.08213771221986,3863.105029296875,19.414687257860116,0.0,0.0,0.0,0.0,0.0,18.115524,-0.139,0.049,8646505267200.0
